2023-05-15 20:05:382 INFO  DesktopPage :48 - Select option from [[[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //h4/a]]
2023-05-15 20:05:994 INFO  ProductPage :51 - Get text[[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@id = 'content']//h1]
2023-05-15 20:05:609 INFO  ProductPage :75 - select date [[[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']]]
2023-05-15 20:05:765 INFO  ProductPage :102 - Enter 1[[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //input[@id='input-quantity']]
2023-05-15 20:05:341 INFO  ProductPage :81 - Click on [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //button[@id='button-cart']]
2023-05-15 20:05:763 INFO  ProductPage :85 - Get success message [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> css selector: body:nth-child(2) div.container:nth-child(4) > div.alert.alert-success.alert-dismissible]
2023-05-15 20:05:350 INFO  ProductPage :96 - Click on shopping cart [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //a[contains(text(),'shopping cart')]]
2023-05-15 20:05:921 INFO  ShoppingCartPage :44 - Get text [[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@id='content']//h1]
2023-05-15 20:05:971 INFO  ShoppingCartPage :49 - Get product name[[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/a]
2023-05-15 20:05:999 INFO  ShoppingCartPage :54 - Get delivery date[[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/small[1]]
2023-05-15 20:05:29 INFO  ShoppingCartPage :59 - Get Model name[[ChromeDriver: chrome on WINDOWS (b4afb5496c44f588cd66601ceeed68b4)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[3]]
2023-05-15 20:05:111 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 20:05:700 INFO  HomePage :60 - Click on desktop [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> link text: Desktops]
2023-05-15 20:05:732 INFO  HomePage :45 - Select Show AllDesktops from [[[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 20:05:214 INFO  HomePage :74 - Select £ Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 20:05:937 INFO  DesktopPage :60 - Select Name (A - Z) to sort by [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> id: input-sort]
2023-05-15 20:05:971 INFO  DesktopPage :48 - Select option from [[[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //h4/a]]
2023-05-15 20:05:258 INFO  ProductPage :51 - Get text[[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@id = 'content']//h1]
2023-05-15 20:05:689 INFO  ProductPage :75 - select date [[[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']]]
2023-05-15 20:05:854 INFO  ProductPage :102 - Enter 1[[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //input[@id='input-quantity']]
2023-05-15 20:05:434 INFO  ProductPage :81 - Click on [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //button[@id='button-cart']]
2023-05-15 20:05:88 INFO  ProductPage :85 - Get success message [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> css selector: body:nth-child(2) div.container:nth-child(4) > div.alert.alert-success.alert-dismissible]
2023-05-15 20:05:199 INFO  ProductPage :96 - Click on shopping cart [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //a[contains(text(),'shopping cart')]]
2023-05-15 20:05:769 INFO  ShoppingCartPage :44 - Get text [[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@id='content']//h1]
2023-05-15 20:05:889 INFO  ShoppingCartPage :49 - Get product name[[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/a]
2023-05-15 20:05:983 INFO  ShoppingCartPage :54 - Get delivery date[[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/small[1]]
2023-05-15 20:05:45 INFO  ShoppingCartPage :59 - Get Model name[[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[3]]
2023-05-15 20:05:80 INFO  ShoppingCartPage :64 - Get total[[ChromeDriver: chrome on WINDOWS (5c8a503ab49386232b876b28018df00f)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[6]]
2023-05-15 20:05:789 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 20:05:709 INFO  HomePage :60 - Click on desktop [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> link text: Desktops]
2023-05-15 20:05:744 INFO  HomePage :45 - Select Show AllDesktops from [[[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 20:05:631 INFO  HomePage :75 - Select £ Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 20:05:423 INFO  DesktopPage :60 - Select Name (A - Z) to sort by [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> id: input-sort]
2023-05-15 20:05:443 INFO  DesktopPage :48 - Select option from [[[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //h4/a]]
2023-05-15 20:05:731 INFO  ProductPage :51 - Get text[[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@id = 'content']//h1]
2023-05-15 20:05:139 INFO  ProductPage :75 - select date [[[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']]]
2023-05-15 20:05:399 INFO  ProductPage :102 - Enter 1[[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //input[@id='input-quantity']]
2023-05-15 20:05:972 INFO  ProductPage :81 - Click on [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //button[@id='button-cart']]
2023-05-15 20:05:451 INFO  ProductPage :85 - Get success message [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> css selector: body:nth-child(2) div.container:nth-child(4) > div.alert.alert-success.alert-dismissible]
2023-05-15 20:05:935 INFO  ProductPage :96 - Click on shopping cart [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //a[contains(text(),'shopping cart')]]
